time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467213450727;0.01;0.0;0;4.836811;0.128004;0;5.268842;-1.506368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450737;0.01;0.0;0;4.836811;0.128004;0;5.268842;-1.506368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450747;0.01;0.0;0;4.836811;0.128004;0;5.268842;-1.506368;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450757;0.01;0.0;0;4.836811;0.128004;1;5.268723;-1.506333;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450769;0.012;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450782;0.013;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450787;0.005;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450797;0.01;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450807;0.01;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450817;0.01;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450827;0.01;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450837;0.01;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450847;0.01;0.0;0;4.836811;0.128004;0;5.268723;-1.506333;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450857;0.01;0.0;0;4.836811;0.128004;1;5.268544;-1.506799;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450867;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450877;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450887;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450897;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450907;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450917;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450927;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450937;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450947;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450957;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450967;0.01;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450978;0.011;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450987;0.009;0.0;0;4.836811;0.128004;0;5.268544;-1.506799;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213450997;0.01;0.0;0;4.836811;0.128004;1;5.268276;-1.507868;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451007;0.01;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451017;0.01;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451027;0.01;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451037;0.01;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451047;0.01;0.0;1;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451058;0.011;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451067;0.009;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451077;0.01;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451088;0.011;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451097;0.009;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451107;0.01;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451117;0.01;0.0;0;4.836811;0.128004;0;5.268276;-1.507868;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451127;0.01;0.0;0;4.836811;0.128004;1;5.268457;-1.506976;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451137;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451147;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451158;0.011;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451167;0.009;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451177;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451187;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451197;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451207;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451217;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451227;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451237;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451247;0.01;0.0;0;4.836811;0.128004;0;5.268457;-1.506976;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451258;0.011;0.0;0;4.836811;0.128004;1;5.268465;-1.507151;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451267;0.009;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451277;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451287;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451297;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451307;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451317;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451327;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451337;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451347;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451357;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451367;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451385;0.018;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451392;0.007;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451397;0.005;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451407;0.01;0.0;0;4.836811;0.128004;0;5.268465;-1.507151;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451420;0.013;0.0;0;4.836811;0.128004;1;5.268628;-1.507527;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451440;0.02;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451452;0.012;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451461;0.009;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451469;0.008;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451475;0.006;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451483;0.008;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451487;0.004;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451497;0.01;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451512;0.015;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451517;0.005;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451528;0.011;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451537;0.009;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451547;0.01;0.0;0;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451557;0.01;0.0;1;4.836811;0.128004;0;5.268628;-1.507527;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451567;0.01;0.0;0;4.836811;0.128004;1;5.268286;-1.507353;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451577;0.01;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451588;0.011;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451597;0.009;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451607;0.01;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451617;0.01;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451627;0.01;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451637;0.01;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451647;0.01;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451657;0.01;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451667;0.01;0.0;0;4.836811;0.128004;0;5.268286;-1.507353;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451679;0.012;0.0;0;4.836811;0.128004;1;5.268387;-1.508013;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451687;0.008;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451697;0.01;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451714;0.017;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451717;0.003;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451727;0.01;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451737;0.01;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451747;0.01;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451757;0.01;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451767;0.01;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451777;0.01;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451787;0.01;0.0;0;4.836811;0.128004;0;5.268387;-1.508013;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451797;0.01;0.0;0;4.836811;0.128004;1;5.268662;-1.50931;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451807;0.01;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451817;0.01;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451827;0.01;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451837;0.01;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451847;0.01;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451858;0.011;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451867;0.009;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451877;0.01;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451887;0.01;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451897;0.01;0.0;0;4.836811;0.128004;0;5.268662;-1.50931;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451907;0.01;0.0;0;4.836811;0.128004;1;5.268999;-1.508538;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451917;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451927;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451937;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451947;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451957;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451967;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451977;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451987;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213451997;0.01;0.0;0;4.836811;0.128004;0;5.268999;-1.508538;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452007;0.01;0.0;0;4.836811;0.128004;1;5.269164;-1.508904;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452018;0.011;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452027;0.009;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452037;0.01;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452048;0.011;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452057;0.009;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452068;0.011;0.0;1;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452077;0.009;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452088;0.011;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452097;0.009;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452107;0.01;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452117;0.01;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452127;0.01;0.0;0;4.836811;0.128004;0;5.269164;-1.508904;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452138;0.011;0.0;0;4.836811;0.128004;1;5.269114;-1.508924;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452147;0.009;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452157;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452167;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452177;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452187;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452197;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452207;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452217;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452227;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452237;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452247;0.01;0.0;0;4.836811;0.128004;0;5.269114;-1.508924;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452257;0.01;0.0;0;4.836811;0.128004;1;5.268188;-1.510811;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452267;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452277;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452287;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452297;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452307;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452317;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452327;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452337;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452347;0.01;0.0;0;4.836811;0.128004;0;5.268188;-1.510811;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452357;0.01;0.0;0;4.836811;0.128004;1;5.268075;-1.511292;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452367;0.01;0.0;0;4.836811;0.128004;0;5.268075;-1.511292;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452378;0.011;0.0;0;4.836811;0.128004;0;5.268075;-1.511292;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452387;0.009;0.0;0;4.836811;0.128004;0;5.268075;-1.511292;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452397;0.01;0.0;0;4.836811;0.128004;0;5.268075;-1.511292;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452407;0.01;0.0;0;4.836811;0.128004;0;5.268075;-1.511292;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213452417;0.01;0.0;0;4.836811;0.128004;0;5.268075;-1.511292;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
